39286,"452 N 43rd St","Louisville","KY","40212"
39287,"3135 Taylor Blvd","Louisville","KY","40215"
39288,"8207 Hillview Ct","Louisville","KY","40258"
39289,"1936 W Muhammad Ali Blvd","Louisville","KY","40203"
39290,"605 Jarvis Ln","Louisville","KY","40207"
39291,"1432 Lincoln Ave","Louisville","KY","40213"
39292,"10225 Starlight Way","Louisville","KY","40272"
39293,"6509 Connie Dr","Louisville","KY","40258"
39294,"14016 Beckley Trce","Louisville","KY","40245"
39295,"3402 Deibel Way","Louisville","KY","40220"
39296,"1332 E Breckinridge St","Louisville","KY","40204"
39297,"8201 Biscane Dr","Louisville","KY","40258"
39298,"9912 Windfall Trce","Louisville","KY","40223"
39299,"2131 Duncan St","Louisville","KY","40212"
39300,"206 Blankenbaker Ln","Louisville","KY","40207"
39301,"810 1/2 Palatka Rd","Louisville","KY","40214"
39302,"3710 Bigelow Dr","Louisville","KY","40299"
39303,"1757 Algonquin Pkwy","Louisville","KY","40210"
39304,"1847 La Salle Pl","Louisville","KY","40210"
39305,"1837 La Salle Pl","Louisville","KY","40210"
39306,"4409 Cavelle Ave","Louisville","KY","40213"
39307,"1128 Payne St","Louisville","KY","40204"
39308,"3101 Wilson Ave","Louisville","KY","40211"
39309,"8100 Nancy Ln","Louisville","KY","40258"
39310,"5214 Benson Ct","Louisville","KY","40272"
39311,"9110 Shevie Dr","Louisville","KY","40272"
39312,"8702 Cotswold Dr","Louisville","KY","40258"
39313,"10705 Brentford Pl","Louisville","KY","40243"
39314,"5214 Planet Dr","Louisville","KY","40258"
39315,"2522 S 4th St","Louisville","KY","40208"
39316,"1747 Algonquin Pkwy","Louisville","KY","40210"
39317,"1751 Algonquin Pkwy","Louisville","KY","40210"
39318,"1827 La Salle Pl","Louisville","KY","40210"
39319,"1755 Algonquin Pkwy","Louisville","KY","40210"
39320,"6512 Leisure Ln","Louisville","KY","40229"
39321,"7311 Apple Mill Dr","Louisville","KY","40228"
39322,"12614 Hiawatha Ave","Louisville","KY","40223"
39323,"1849 La Salle Pl","Louisville","KY","40210"
39324,"3111 Vogue Ave","Louisville","KY","40220"
39325,"1812 Dubourg Ave","Louisville","KY","40216"
39326,"1917 Trevilian Way","Louisville","KY","40205"
39327,"4211 Searcy Dr","Louisville","KY","40216"
39328,"2227 Lytle St","Louisville","KY","40212"
39329,"1509 Vivian Ln","Louisville","KY","40205"
39330,"7303 Old North Church Rd","Louisville","KY","40214"
39331,"2709 Lexington Rd","Louisville","KY","40206"
39332,"1440 Shingo Ave","Louisville","KY","40215"
39333,"2310 High Pine Dr","Louisville","KY","40214"
39334,"5401 Crambrook Ave","Louisville","KY","40272"
39335,"2579 Greenup Rd","Louisville","KY","40217"
39336,"205 Redding Rd","Louisville","KY","40218"
39337,"3605 Shaker Mill Ct","Louisville","KY","40220"
39338,"408 S 40th St","Louisville","KY","40212"
39339,"4412 Yolanda Dr","Louisville","KY","40216"
39340,"5506 Datura Ln","Louisville","KY","40258"
39341,"2711 Antone Pkwy","Louisville","KY","40220"
39342,"232 N 38th St","Louisville","KY","40212"
39343,"13329 Horncastle Way","Louisville","KY","40272"
39344,"2303 Duncan St","Louisville","KY","40212"
39345,"10614 Bracken Branch Ct","Louisville","KY","40223"
39346,"711 Chamberry Dr","Louisville","KY","40207"
39347,"2815 Saint Xavier St","Louisville","KY","40212"
39348,"3113 Teal Ave","Louisville","KY","40213"
39349,"4700 Settle Blvd","Louisville","KY","40219"
39350,"8912 Harmony Place Ct","Louisville","KY","40242"
39351,"7727 Dominique Dr","Louisville","KY","40228"
39352,"9010 Lyneve Dr","Louisville","KY","40272"
39353,"4817 Rossmoor Dr","Louisville","KY","40219"
39354,"507 W Ashland Ave","Louisville","KY","40214"
39355,"500 Twinbrook Rd","Louisville","KY","40207"
39356,"7909 Ferndale Rd","Louisville","KY","40291"
39357,"8207 Thornwood Rd","Louisville","KY","40220"
39358,"8214 Thornwood Rd","Louisville","KY","40220"
39359,"306 Biltmore Rd","Louisville","KY","40207"
39360,"1626 Eastern Pkwy","Louisville","KY","40204"
39361,"1208 Fischer Ave","Louisville","KY","40204"
39362,"6813 Fenway Rd","Louisville","KY","40258"
39363,"2412 Owen St","Louisville","KY","40212"
39364,"11303 Ashbrooke Gardens Dr","Louisville","KY","40229"
39365,"3734 Ethel Ave","Louisville","KY","40218"
39366,"10351 Timberwood Cir","Louisville","KY","40223"
39367,"6708 Fernbush Dr","Louisville","KY","40228"
39368,"7411 Duchess Dr","Louisville","KY","40228"
39369,"1447 Beech St","Louisville","KY","40211"
39370,"6806 Rock Forest Dr","Louisville","KY","40219"
39371,"1205 Castlewood Ave","Louisville","KY","40204"
39372,"4219 Morgan Jaymes Dr","Louisville","KY","40299"
39373,"3002 Westfair Cv","Louisville","KY","40241"
39374,"1821 La Salle Pl","Louisville","KY","40210"
39375,"9784 Hillock Dr","Louisville","KY","40291"
39376,"10000 Crooked Stick Ct","Louisville","KY","40291"
39377,"13412 Kinross Blvd","Louisville","KY","40272"
39378,"1809 La Salle Pl","Louisville","KY","40210"
39379,"9014 Lethborough Dr","Louisville","KY","40299"
39380,"6605 Bilsim Ln","Louisville","KY","40291"
39381,"11210 Deham Dr","Louisville","KY","40241"
39382,"301 N 36th St","Louisville","KY","40212"
39383,"120 State St","Louisville","KY","40206"
39384,"135 Mccready Ave","Louisville","KY","40206"
39385,"831 Louis Coleman Jr Dr","Louisville","KY","40211"
39386,"1272 Springdale Dr","Louisville","KY","40213"
39387,"4314 Saratoga Hill Rd","Louisville","KY","40299"
39388,"741 Middle Way","Louisville","KY","40206"
39389,"210 S Evergreen Rd","Louisville","KY","40243"
39390,"2721 Langdon Dr","Louisville","KY","40241"
39391,"4020 Glen Valley Rd","Louisville","KY","40219"
39392,"656 S 38th St","Louisville","KY","40211"
39393,"554 Wainwright Ave","Louisville","KY","40217"
39394,"808 Brentwood Ave","Louisville","KY","40215"
39395,"612 Emily Rd","Louisville","KY","40206"
39396,"214 Biltmore Rd","Louisville","KY","40207"
39397,"5221 Delaware Dr","Louisville","KY","40218"
39398,"4914 Unseld Blvd","Louisville","KY","40218"
39399,"509 Coachouse Ct","Louisville","KY","40223"
39400,"3409 Seton Hill Dr","Louisville","KY","40216"
39401,"7701 Alyssum Dr","Louisville","KY","40258"
39402,"143 Prairie Ct","Louisville","KY","40229"
39403,"3806 Iron Horse Way","Louisville","KY","40272"
39404,"1315 Larchmont Ave","Louisville","KY","40215"
39405,"409 N 28th St","Louisville","KY","40212"
39406,"1908 W Madison St","Louisville","KY","40203"
39407,"2421 Duncan St","Louisville","KY","40212"
39408,"4000 Adelaide Ct","Louisville","KY","40241"
39409,"126 N 46th St","Louisville","KY","40212"
39410,"6101 Oaknoll Dr","Louisville","KY","40219"
39411,"9610 Farmstead Ln","Louisville","KY","40291"
39412,"8024 Watterson Trl","Louisville","KY","40291"
39413,"1034 Lampton St","Louisville","KY","40204"
39414,"3518 Allison Way","Louisville","KY","40220"
39415,"3104 Pine Trace Ct","Louisville","KY","40272"
39416,"1221 Crown Ave","Louisville","KY","40204"
39417,"1124 E Saint Catherine St","Louisville","KY","40204"
39418,"3724 Powell Ave","Louisville","KY","40215"
39419,"9805 Boxford Way","Louisville","KY","40242"
39420,"9817 Turnpike View Dr","Louisville","KY","40229"
39421,"4906 Shumake Ct","Louisville","KY","40218"
39422,"9 Cardwell Way","Louisville","KY","40220"
39423,"1409 1/2 Taylor Ave","Louisville","KY","40213"
39424,"5416 Euclid Ave","Louisville","KY","40272"
39425,"809 Cattleya Ct","Louisville","KY","40207"
39426,"3910 Hillsboro Rd","Louisville","KY","40207"
39427,"1411 Cadence Ct","Louisville","KY","40222"
39428,"314 N 43rd St","Louisville","KY","40212"
39429,"3929 Poplar Level Rd","Louisville","KY","40213"
39430,"1815 La Salle Pl","Louisville","KY","40210"
39431,"9414 Hudson Ln","Louisville","KY","40291"
39432,"8601 Montrie Ct","Louisville","KY","40219"
39433,"4914 S 4th St","Louisville","KY","40214"
39434,"14315 Micawber Way","Louisville","KY","40245"
39435,"9004 Walter Ave","Louisville","KY","40229"
39436,"10703 Colonel Hancock Dr","Louisville","KY","40291"
39437,"4103 Churchman Ave","Louisville","KY","40215"
39438,"551 S Shelby St","Louisville","KY","40202"
39439,"1906 Magellan Ct","Louisville","KY","40210"
39440,"617 S 41st St","Louisville","KY","40211"
39441,"613 Foxgate Rd","Louisville","KY","40223"
39442,"7412 Diehl Ct","Louisville","KY","40220"
39443,"5002 Tumeric Ln","Louisville","KY","40258"
39444,"3217 Five Oaks Pl","Louisville","KY","40207"
39445,"3920 Greenhurst Dr","Louisville","KY","40299"
39446,"6705 Carolyn Rd","Louisville","KY","40214"
39447,"9701 Fern Creek Rd","Louisville","KY","40291"
39448,"2512 Goldsmith Ln","Louisville","KY","40218"
39449,"5024 Hunters Point Cir","Louisville","KY","40216"
39450,"4803 Fawn Meadow Ct","Louisville","KY","40241"
39451,"2925 Beaumont Rd","Louisville","KY","40205"
39452,"1928 Olive St","Louisville","KY","40210"
39453,"606 Wardshire Pl","Louisville","KY","40223"
39454,"9608 Tiverton Way","Louisville","KY","40242"
39455,"1303 Cleo Ave","Louisville","KY","40213"
39456,"2330 Standard Ave","Louisville","KY","40210"
39457,"3400 Pemaquid Rd","Louisville","KY","40218"
39458,"1339 S 1st St","Louisville","KY","40208"
39459,"5119 Cool Brook Rd","Louisville","KY","40291"
39460,"1426 Cardinal Dr","Louisville","KY","40213"
39461,"5412 Hess Dr","Louisville","KY","40258"
39462,"3117 W Muhammad Ali Blvd","Louisville","KY","40212"
39463,"2706 Triplett Ct","Louisville","KY","40216"
39464,"1404 Rhonda Way","Louisville","KY","40216"
39465,"1924 Goldsmith Ln","Unit 9","Louisville",
39466,"6010 Stone Bluff Rd","Louisville","KY","40291"
39467,"4513 Norene Ln","Louisville","KY","40219"
39468,"841 Eastern Pkwy","Louisville","KY","40217"
39469,"7002 John Paul Ln","Louisville","KY","40229"
39470,"733 Cecil Ave","Louisville","KY","40211"
39471,"4324 Comanche Trl","Louisville","KY","40207"
39472,"3423 Janell Rd","Louisville","KY","40216"
39473,"2614 Summerfield Dr","Louisville","KY","40220"
39474,"3723 Chevy Chase Rd","Louisville","KY","40218"
39475,"2311 Joyner Hill Rd","Louisville","KY","40272"
39476,"3307 Bon Air Ave","Louisville","KY","40220"
39477,"6119 Loretta St","Louisville","KY","40213"
39478,"3922 Greenhurst Dr","Louisville","KY","40299"
39479,"429 Oxford Pl","Louisville","KY","40207"
39480,"3129 Pine Trace Ct","Louisville","KY","40272"
39481,"12012 Bay Run Dr","Louisville","KY","40245"
39482,"4904 Hunters Point Cir","Louisville","KY","40216"
39483,"5032 Hunters Point Cir","Louisville","KY","40216"
39484,"9003 Admont Ct","Louisville","KY","40220"
39485,"7605 Market Cart Way","Louisville","KY","40291"
39486,"2001 Strathmoor Blvd","Louisville","KY","40205"
39487,"221 Ridgeway Ave","Louisville","KY","40207"
39488,"7608 Blue Boy Pl","Louisville","KY","40291"
39489,"7706 Hall Farm Dr","Louisville","KY","40291"
39490,"2227 Emerson Ave","Louisville","KY","40205"
39491,"1935 Rutherford Ave","Louisville","KY","40205"
39492,"1317 Lexington Rd","Louisville","KY","40204"
39493,"453 N 26th St","Louisville","KY","40212"
39494,"5504 Decker Rd","Louisville","KY","40258"
39495,"7109 Feyhurst Dr","Louisville","KY","40258"
39496,"436 N 28th St","Louisville","KY","40212"
39497,"2319 Garland Ave","Louisville","KY","40211"
39498,"838 Brentwood Ave","Louisville","KY","40215"
39499,"804 S 39th St","Louisville","KY","40211"
39500,"4706 S 2nd St","Louisville","KY","40214"
39501,"7420 Colt Dr","Louisville","KY","40214"
39502,"12601 Kirkham Rd","Louisville","KY","40299"
39503,"10 Ridge Rd","Louisville","KY","40205"
39504,"3020 Seneca Blvd","Louisville","KY","40205"
39505,"433 N 29th St","Louisville","KY","40212"
39506,"1414 Autumn Ridge Rd","Louisville","KY","40242"
39507,"107 W Woodlawn Ave","Louisville","KY","40214"
39508,"11019 Lunenburg Ct","Louisville","KY","40245"
39509,"2413 W Madison St","Louisville","KY","40211"
39510,"3901 Autumn Falls Ct","Louisville","KY","40229"
39511,"5409 Earlann Dr","Louisville","KY","40219"
39512,"4321 Charlotte Ann Dr","Louisville","KY","40216"
39513,"11501 Saratoga Club Rd","Louisville","KY","40299"
39514,"8801 Willow Springs Dr","Louisville","KY","40242"
39515,"898 Blankenbaker Ln","Louisville","KY","40207"
39516,"7806 Stonewood Ct","Louisville","KY","40220"
39517,"9007 Reinhart Way","Louisville","KY","40220"
39518,"845 Linwood Ave","Louisville","KY","40217"
39519,"6205 Jeanine Dr","Louisville","KY","40219"
39520,"312 N 32nd St","Louisville","KY","40212"
39521,"7710 Hall Farm Dr","Louisville","KY","40291"
39522,"917 S Preston St","Louisville","KY","40203"
39523,"4915 Lila Ave","Louisville","KY","40258"
39524,"8703 Avondale Ct","Louisville","KY","40299"
39525,"513 Brookstone Way","Louisville","KY","40223"
39526,"2635 Rowan St","Louisville","KY","40212"
39527,"935 E Washington St","Louisville","KY","40206"
39528,"4404 Clarene Dr","Louisville","KY","40216"
39529,"6716 Copra Ln","Louisville","KY","40219"
39530,"14117 Willow Grove Way","Louisville","KY","40245"
39531,"1314 Willow Ave","Louisville","KY","40204"
39532,"8004 Smyrna Pkwy","Louisville","KY","40228"
39533,"10306 Grafton Hall Rd","Louisville","KY","40272"
39534,"2104 Shadow Fern Dr","Louisville","KY","40216"
39535,"3609 Briarglen Ln","Louisville","KY","40220"
39536,"2222 Woodbourne Ave","Louisville","KY","40205"
39537,"1308 Morton Ave","Louisville","KY","40204"
39538,"4411 Rudy Ln","Louisville","KY","40207"
39539,"141 Wise Ct","Louisville","KY","40229"
39540,"4920 Chenoweth Run Rd","Louisville","KY","40299"
39541,"7115 Creek Stone Blvd","Louisville","KY","40228"
39542,"9002 Peterborough Ct","Louisville","KY","40222"
39543,"5815 Mount Everest Dr","Louisville","KY","40216"
39544,"3610 Hillsboro Rd","Louisville","KY","40207"
39545,"827 Swan St","Louisville","KY","40204"
39546,"1910 W Madison St","Louisville","KY","40203"
39547,"3678 Kahlert Ave","Louisville","KY","40215"
39548,"639 Sandra Ct","Louisville","KY","40211"
39549,"291 Shady Brook Ln","Louisville","KY","40229"
39550,"1909 Dorothy Ave","Louisville","KY","40205"
39551,"4823 Simpson Dr","Louisville","KY","40218"
39552,"2931 Grinstead Dr","Louisville","KY","40206"
39553,"1812 Parkridge Pkwy","Louisville","KY","40214"
39554,"3124 Sunny Ln","Louisville","KY","40205"
39555,"8408 Oxford Woods Ct","Louisville","KY","40222"
39556,"2907 S 4th St","Louisville","KY","40208"
39557,"1534 Huntoon Ave","Louisville","KY","40215"
39558,"301 Creason Ct","Unit 102","Louisville",
39559,"10107 Ledbury Way","Louisville","KY","40223"
39560,"3102 Morning Park Ct","Louisville","KY","40220"
39561,"4208 Manner Dale Dr","Louisville","KY","40220"
39562,"1810 La Salle Pl","Louisville","KY","40210"
39563,"1805 La Salle Pl","Louisville","KY","40210"
39564,"1305 Forest Park Rd","Louisville","KY","40223"
39565,"8914 Alphin Ct","Louisville","KY","40299"
39566,"7408 Independence Cv","Louisville","KY","40214"
39567,"6821 Creston Dr","Louisville","KY","40258"
39568,"1009 Woodway Ln","Louisville","KY","40211"
39569,"3121 Wynbrooke Cir","Louisville","KY","40241"
39570,"2419 Meadow Rd","Louisville","KY","40205"
39571,"12102 Meadow Ln","Louisville","KY","40243"
39572,"1009 Lydia St","Louisville","KY","40217"
39573,"3320 Natchez Ln","Louisville","KY","40206"
39574,"4311 S 1st St","Louisville","KY","40214"
39575,"4225 Curtis Ave","Louisville","KY","40213"
39576,"1025 Sarah Dr","Louisville","KY","40219"
39577,"10993 Eagles Cove Dr","Louisville","KY","40241"
39578,"1839 La Salle Pl","Louisville","KY","40210"
39579,"3315 Trail Ridge Rd","Louisville","KY","40241"
39580,"1804 La Salle Pl","Louisville","KY","40210"
39581,"816 Foxgate Rd","Louisville","KY","40223"
39582,"201 Bonner Ave","Louisville","KY","40207"
39583,"3332 Fernheather Dr","Louisville","KY","40216"
39584,"3204 Wynbrooke Cir","Louisville","KY","40241"
39585,"6190 Terry Rd","Louisville","KY","40258"
39586,"7812 Old Tree Run","Louisville","KY","40222"
39587,"3832 Herman St","Louisville","KY","40212"
39588,"2232 Tyler Ln","Louisville","KY","40205"
39589,"2801 Del Rio Pl","Louisville","KY","40220"
39590,"1074 Cherokee Rd","Louisville","KY","40204"
39591,"2310 Meadow Rd","Louisville","KY","40205"
39592,"4407 White Pine Way","Louisville","KY","40241"
39593,"6208 Nigel Dr","Louisville","KY","40216"
39594,"1807 Parkridge Pkwy","Louisville","KY","40214"
39595,"304 Downes Ln","Louisville","KY","40214"
39596,"200 Hemingway Rd","Louisville","KY","40207"
39597,"829 Hazel St","Louisville","KY","40211"
39598,"304 Winton Ave","Louisville","KY","40206"
39599,"3700 Foreman Ln","Louisville","KY","40219"
39600,"1336 E Breckinridge St","Louisville","KY","40204"
39601,"416 Sam Dr","Louisville","KY","40214"
39602,"6026 Highliner Dr","Louisville","KY","40291"
39603,"12 Anchorage Pointe","Louisville","KY","40223"
39604,"1606 Whippoorwill Rd","Louisville","KY","40213"
39605,"1801 La Salle Pl","Louisville","KY","40210"
39606,"7090 Wildwood Cir","Apt 40","Louisville",
39607,"1400 Quincy St","Louisville","KY","40206"
39608,"9103 Hampton Ridge Ct","Louisville","KY","40220"
39609,"4303 Arwine Ct","Louisville","KY","40245"
39610,"8206 Smithton Rd","Louisville","KY","40219"
39611,"4905 Forest Park Dr","Louisville","KY","40219"
39612,"8904 Nottingham Pkwy","Louisville","KY","40222"
39613,"1711 Harold Ave","Louisville","KY","40210"
39614,"5807 Hasbrook Dr","Louisville","KY","40229"
39615,"901 Elm Hill Pl","Louisville","KY","40245"
39616,"2510 Standard Ave","Louisville","KY","40210"
39617,"1365 S 1st St","Louisville","KY","40208"
39618,"11428 Whitney Hill Rd","Louisville","KY","40299"
39619,"4711 S 1st St","Louisville","KY","40214"
39620,"111 Cambridge Station Rd","Louisville","KY","40223"
39621,"502 Rolling Ln","Louisville","KY","40207"
39622,"1441 Berry Blvd","Louisville","KY","40215"
39623,"4007 Pixley Way","Louisville","KY","40219"
39624,"414 Sam Dr","Louisville","KY","40214"
39625,"2704 Algonquin Pkwy","Louisville","KY","40210"
39626,"2927 Pomeroy Dr","Louisville","KY","40218"
39627,"1700 Eastern Pkwy","Louisville","KY","40204"
39628,"9803 Mary Dell Ln","Louisville","KY","40291"
39629,"1116 Homeview Dr","Louisville","KY","40215"
39630,"3025 Hartlage Ct","Louisville","KY","40216"
39631,"9204 Matilda Ct","Louisville","KY","40229"
39632,"4432 Cane Run Rd","Louisville","KY","40216"
39633,"10303 Waycross Ave","Louisville","KY","40229"
39634,"816 Ahland Rd","Louisville","KY","40207"
39635,"135 Cambridge Dr","Louisville","KY","40214"
39636,"1819 La Salle Pl","Louisville","KY","40210"
39637,"1707 De Soto Ter","Louisville","KY","40210"
39638,"1705 De Soto Ter","Louisville","KY","40210"
39639,"1803 La Salle Pl","Louisville","KY","40210"
39640,"1209 Roadway Ave","Louisville","KY","40208"
39641,"3004 Lambach Ct","Louisville","KY","40220"
39642,"934 Ellison Ave","Louisville","KY","40204"
39643,"2173 Millvale Rd","Louisville","KY","40205"
39644,"5112 Hilton Ct","Louisville","KY","40218"
39645,"1525 Belmar Dr","Louisville","KY","40213"
39646,"420 Louis Coleman Jr Dr","Louisville","KY","40212"
39647,"3412 Richmont Rd","Louisville","KY","40216"
39648,"119 Chestnut Glen Dr","Louisville","KY","40245"
39649,"173 Crestwood Ln","Louisville","KY","40229"
39650,"2342 Payne St","Louisville","KY","40206"
39651,"10508 Autumn Creek Pl","Louisville","KY","40229"
