44738,"8401 Archwood Ct","Louisville","KY","40219"
44739,"4106 Leo Ln","Louisville","KY","40299"
44740,"6308 Wood Rd","Louisville","KY","40258"
44741,"5106 Braidwood Dr","Louisville","KY","40219"
44742,"3022 Kaye Lawn Dr","Louisville","KY","40220"
44743,"7304 Windemere Dr","Louisville","KY","40214"
44744,"9212 Vevey Rd","Louisville","KY","40291"
44745,"1128 Tennessee Ave","Louisville","KY","40208"
44746,"5225 Plume Dr","Louisville","KY","40258"
44747,"8908 Blossom Ln","Louisville","KY","40242"
44748,"4621 S 2nd St","Louisville","KY","40214"
44749,"1920 Maplewood Pl","Louisville","KY","40205"
44750,"308 N Bonner Ave","Louisville","KY","40207"
44751,"6819 Spourtland Dr","Louisville","KY","40228"
44752,"331 S Sherrin Ave","Louisville","KY","40207"
44753,"1112 Glenlake Way","Louisville","KY","40245"
44754,"125 Wildwood Ln","Louisville","KY","40223"
44755,"735 Burton Ave","Louisville","KY","40208"
44756,"4521 Sanders Ln","Louisville","KY","40216"
44757,"9210 Watterson Trl","Louisville","KY","40299"
44758,"11716 Halifax Dr","Louisville","KY","40245"
44759,"3302 Mcclain Ct","Louisville","KY","40299"
44760,"1232 Bourbon Ave","Louisville","KY","40213"
44761,"3428 Wizard Ave","Louisville","KY","40215"
44762,"101 W Amherst Ave","Louisville","KY","40214"
44763,"1015 Mayer Ave","Louisville","KY","40217"
44764,"4702 Oak Bend Dr","Louisville","KY","40241"
44765,"3114 Freys Hill Rd","Louisville","KY","40241"
44766,"3321 Sumner Rd","Louisville","KY","40218"
44767,"1407 Christy Ave","Louisville","KY","40204"
44768,"1958 Douglass Blvd","Louisville","KY","40205"
44769,"7815 Kenhurst Dr","Louisville","KY","40258"
44770,"1713 Deerwood Ave","Louisville","KY","40205"
44771,"3804 Oboe Dr","Louisville","KY","40216"
44772,"5810 Spicewood Ln","Louisville","KY","40219"
44773,"4000 Midland Ave","Louisville","KY","40220"
44774,"1537 Anna Ln","Louisville","KY","40216"
44775,"1107 Marquis Trce","Louisville","KY","40223"
44776,"8318 Regency Woods Way","Louisville","KY","40220"
44777,"3017 Wickland Rd","Louisville","KY","40205"
44778,"2607 Ralph Ave","Louisville","KY","40216"
44779,"2308 Dixdale Ave","Louisville","KY","40210"
44780,"10728 Eagle Ridge Pl","Louisville","KY","40223"
44781,"4618 Andalusia Ln","Louisville","KY","40272"
44782,"3010 Wilkie Rd","Louisville","KY","40216"
44783,"6800 Lake Elkhorn Ct","Louisville","KY","40291"
44784,"4013 Riveroaks Cir","Louisville","KY","40241"
44785,"7704 Lesane Dr","Louisville","KY","40214"
44786,"12301 Springmeadow Dr","Louisville","KY","40229"
44787,"5320 Glyndon Way","Louisville","KY","40272"
44788,"6700 Whippany Ct","Louisville","KY","40258"
44789,"433 S 19th St","Louisville","KY","40203"
44790,"2309 Fust Ave","Louisville","KY","40216"
44791,"3231 Kirby Ave","Louisville","KY","40211"
44792,"8104 Nancy Ln","Louisville","KY","40258"
44793,"1956 Goldsmith Ln","Apt 2","Louisville",
44794,"5606 Lagoona Dr","Louisville","KY","40219"
44795,"1334 Forest Dr","Louisville","KY","40219"
44796,"13508 Squire Springs Ct","Louisville","KY","40245"
44797,"9300 Seaton Springs Pkwy","Louisville","KY","40222"
44798,"28 Cardwell Way","Louisville","KY","40220"
44799,"4807 Lunenburg Dr","Louisville","KY","40245"
44800,"7109 Lucille Ave","Louisville","KY","40258"
44801,"14111 Willow Grove Ct","Louisville","KY","40245"
44802,"9419 Bernadine Dr","Louisville","KY","40229"
44803,"5408 Durhamtree Pl","Louisville","KY","40229"
44804,"4516 Virginia Ave","Louisville","KY","40211"
44805,"148 Mohawk Ave","Louisville","KY","40214"
44806,"3229 Kirby Ave","Louisville","KY","40211"
44807,"1760 Frankfort Ave","Louisville","KY","40206"
44808,"2505 Ballad Blvd","Louisville","KY","40299"
44809,"9610 Westport Rd","Apt 1","Louisville",
44810,"5323 Devers Ave","Louisville","KY","40214"
44811,"4409 Peregrine Pl","Louisville","KY","40241"
44812,"9110 Kenlock Dr","Louisville","KY","40242"
44813,"1035 Whetstone Way","Louisville","KY","40223"
44814,"4907 De Priest Ct","Louisville","KY","40218"
44815,"3129 Taylor Blvd","Louisville","KY","40215"
44816,"8712 Cottingham Way","Louisville","KY","40258"
44817,"1936 Deerwood Ave","Louisville","KY","40205"
44818,"10702 Deshane Pl","Louisville","KY","40272"
44819,"1011 E Kentucky St","Louisville","KY","40204"
44820,"1713 Meadowgate Ln","Louisville","KY","40223"
44821,"1334 Eastern Pkwy","Louisville","KY","40204"
44822,"6202 Regal Springs Dr","Louisville","KY","40205"
44823,"3001 Sunnyside Dr","Louisville","KY","40206"
44824,"643 Madelon Ct","Louisville","KY","40211"
44825,"2204 Elmhurst Ave","Louisville","KY","40216"
44826,"4017 Dellafay Dr","Louisville","KY","40219"
44827,"4214 Stilger Cir","Louisville","KY","40299"
44828,"1256 Bassett Ave","Louisville","KY","40204"
44829,"12602 Westport Ridge Way","Louisville","KY","40245"
44830,"3917 Nanz Ave","Louisville","KY","40207"
44831,"402 Kilmory Ave","Louisville","KY","40214"
44832,"5614 Carolyn Way","Louisville","KY","40219"
44833,"10405 Saint Rene Rd","Louisville","KY","40299"
44834,"2220 Weber Ave","Louisville","KY","40205"
44835,"9304 Felsmere Cir","Louisville","KY","40241"
44836,"7510 Kendrick Crossing Ln","Louisville","KY","40291"
44837,"5930 Midnight Ln","Louisville","KY","40229"
44838,"4554 S 3rd St","Louisville","KY","40214"
44839,"2032 Alta Ave","Louisville","KY","40205"
44840,"4223 Stilger Cir","Louisville","KY","40299"
44841,"12115 Dixon Park Blvd","Louisville","KY","40299"
44842,"909 Camden Ave","Louisville","KY","40215"
44843,"824 Huntington Rd","Louisville","KY","40207"
44844,"4904 Clovernook Rd","Louisville","KY","40207"
44845,"804 S 40th St","Louisville","KY","40211"
44846,"1154 Euclid Ave","Louisville","KY","40208"
44847,"10707 Rock Moss Ct","Louisville","KY","40291"
44848,"624 Wataga Dr","Louisville","KY","40206"
44849,"6416 Kenjoy Dr","Louisville","KY","40214"
44850,"700 Palatka Rd","Louisville","KY","40214"
44851,"1812 Grand Ridge Rd","Louisville","KY","40214"
44852,"8200 Michael Ray Dr","Louisville","KY","40219"
44853,"1302 Weyler Ave","Louisville","KY","40215"
44854,"640 Country Club Rd","Louisville","KY","40206"
44855,"3201 Trail Ridge Rd","Louisville","KY","40241"
44856,"9611 Moorfield Cir","Louisville","KY","40241"
44857,"3740 Avon Ct","Louisville","KY","40220"
44858,"5500 Knobview Ln","Louisville","KY","40219"
44859,"2002 Lowell Ave","Louisville","KY","40205"
44860,"8313 Michael Ray Dr","Louisville","KY","40219"
44861,"4101 Plymouth Rd","Louisville","KY","40207"
44862,"1837 W Gaulbert Ave","Louisville","KY","40210"
44863,"3012 Linwood Ave","Louisville","KY","40210"
44864,"4107 Hurstbourne Woods Dr","Louisville","KY","40299"
44865,"10005 Mary Dell Ln","Louisville","KY","40291"
44866,"6808 Homestead Dr","Louisville","KY","40214"
44867,"8606 Chipstone Ct","Louisville","KY","40299"
44868,"705 Winding Oaks Trl","Louisville","KY","40223"
44869,"511 Running Creek Pl","Louisville","KY","40243"
44870,"4603 Ash Ave","Louisville","KY","40258"
44871,"2803 Norton Ct","Louisville","KY","40213"
44872,"418 E Oak St","Louisville","KY","40203"
44873,"4102 Roy Dr","Louisville","KY","40220"
44874,"2117 Dumesnil St","Louisville","KY","40210"
44875,"2317 Saint Louis Ave","Louisville","KY","40210"
44876,"2226 Richland Ave","Louisville","KY","40218"
44877,"334 Crator Dr","Louisville","KY","40229"
44878,"1468 Saint James Ct","Louisville","KY","40208"
44879,"2 Muirfield Pl","Louisville","KY","40222"
44880,"2165 Eastview Ave","Louisville","KY","40205"
44881,"4017 Shady Villa Dr","Louisville","KY","40219"
44882,"12419 Berrytown Rd","Louisville","KY","40223"
44883,"4810 Clipping Ct","Louisville","KY","40241"
44884,"8704 Villanova Ct","Louisville","KY","40220"
44885,"1314 Central Ave","Louisville","KY","40208"
44886,"5924 Grandel Blvd","Louisville","KY","40258"
44887,"2808 Rio Rita Ave","Louisville","KY","40220"
44888,"10928 Fairway Pointe Dr","Louisville","KY","40241"
44889,"112 Fenley Ave","Louisville","KY","40206"
44890,"3617 Sudbury Ln","Louisville","KY","40220"
44891,"430 Marquette Dr","Louisville","KY","40222"
44892,"4507 Hazelwood Ave","Louisville","KY","40214"
44893,"11205 Fairmount Rd","Louisville","KY","40291"
44894,"1410 Lancaster Essex Ct","Louisville","KY","40242"
44895,"192 Crescent Ave","Louisville","KY","40206"
44896,"7705 Burr Ln","Louisville","KY","40214"
44897,"13507 Broken Branch Way","Louisville","KY","40245"
44898,"3609 Powell Ave","Louisville","KY","40215"
44899,"532 W Whitney Ave","Louisville","KY","40215"
44900,"728 Zorn Ave","Apt 6","Louisville",
44901,"3732 Glen Oak Dr","Louisville","KY","40218"
44902,"5114 Yaupon Ln","Louisville","KY","40213"
44903,"12405 Saint Clair Dr","Louisville","KY","40243"
44904,"3606 Indocin Ct","Louisville","KY","40220"
44905,"9904 Timberwood Cir","Louisville","KY","40223"
44906,"2417 Merriwood Dr","Louisville","KY","40299"
44907,"2703 Lamont Rd","Louisville","KY","40205"
44908,"2433 Lamborne Blvd","Louisville","KY","40272"
44909,"1354 Olive St","Louisville","KY","40211"
44910,"3311 Kirby Ave","Louisville","KY","40211"
44911,"6210 Green Manor Dr","Louisville","KY","40228"
44912,"3501 Illinois Ave","Apt A10","Louisville",
44913,"8318 Terry Rd","Louisville","KY","40258"
44914,"6411 Oak Valley Dr","Louisville","KY","40214"
44915,"10007 Northridge Ct","Louisville","KY","40272"
44916,"3206 Hikes Ln","Apt 2","Louisville",
44917,"3206 Hikes Ln","Apt 1","Louisville",
44918,"3206 Hikes Ln","Apt 3","Louisville",
44919,"3206 Hikes Ln","Apt 4","Louisville",
44920,"3508 Locust Ave","Louisville","KY","40299"
44921,"2709 Montana Ave","Louisville","KY","40208"
44922,"9001 Seaforth Way","Louisville","KY","40258"
44923,"2035 Lynn Lea Rd","Louisville","KY","40216"
44924,"14304 Lake Forest Dr","Louisville","KY","40245"
44925,"6808 Glendale Rd","Louisville","KY","40291"
44926,"10005 Lancewood Rd","Louisville","KY","40229"
44927,"74 College Ct","Louisville","KY","40203"
44928,"10916 Hollyview Ct","Louisville","KY","40299"
44929,"3914 Pinoak View Ct","Louisville","KY","40299"
44930,"221 Hillcrest Ave","Louisville","KY","40206"
44931,"9610 Shoshone Way","Louisville","KY","40258"
44932,"405 W Southside Ct","Louisville","KY","40214"
44933,"13504 Rock Bay Ct","Louisville","KY","40245"
44934,"2415 Hawthorne Ave","Louisville","KY","40205"
44935,"4814 S 6th St","Louisville","KY","40214"
44936,"711 N 36th St","Louisville","KY","40212"
44937,"9802 Nordic Dr","Louisville","KY","40272"
44938,"209 Dorshire Ct","Louisville","KY","40245"
44939,"11504 Saratoga Hill Ct","Louisville","KY","40299"
44940,"3023 Wayside Dr","Louisville","KY","40216"
44941,"8321 Regency Woods Way","Louisville","KY","40220"
44942,"7068 Wildwood Cir","Apt 152","Louisville",
44943,"740 Zorn Ave","Apt 3J","Louisville",
44944,"2314 Payne St","Louisville","KY","40206"
44945,"8824 Mountain Brook Dr","Louisville","KY","40272"
44946,"812 High School Dr","Louisville","KY","40219"
44947,"8815 William Penn Way","Louisville","KY","40228"
44948,"1924 Goldsmith Ln","Unit 27","Louisville",
44949,"3014 Huberta Dr","Louisville","KY","40216"
44950,"1215 Rufer Ave","Louisville","KY","40204"
44951,"7909 Bluebonnet Rd","Louisville","KY","40258"
44952,"3414 Peleske Dr","Louisville","KY","40216"
44953,"5411 Sunset Dr","Louisville","KY","40219"
44954,"10504 Edgewater Rd","Louisville","KY","40223"
44955,"4023 S 5th St","Louisville","KY","40214"
44956,"9905 Normie Ln","Louisville","KY","40229"
44957,"11713 Fountain Hall Ct","Louisville","KY","40299"
44958,"8602 Charing Cross Rd","Louisville","KY","40222"
44959,"8710 Hi View Ln","Louisville","KY","40272"
44960,"7814 Barbour Manor Dr","Louisville","KY","40241"
44961,"4806 Grecian Ct","Louisville","KY","40272"
44962,"3766 Rosemont Blvd","Louisville","KY","40218"
44963,"6303 Two Springs Ln","Louisville","KY","40207"
44964,"12400 Hedgeapple Way","Louisville","KY","40272"
44965,"10008 Seatonville Rd","Louisville","KY","40291"
44966,"4305 Shasta Trl","Louisville","KY","40213"
44967,"181 N Ewing Ave","Louisville","KY","40206"
44968,"3524 Terrier Ln","Louisville","KY","40218"
44969,"3005 Harrison Ave","Louisville","KY","40217"
44970,"8701 Raintree Dr","Louisville","KY","40220"
44971,"2135 East Ln","Louisville","KY","40216"
44972,"4117 Hillview Ave","Louisville","KY","40216"
44973,"630 Rubel Ave","Louisville","KY","40204"
44974,"8003 Linda Rd","Louisville","KY","40219"
44975,"9804 Gandy Rd","Louisville","KY","40272"
44976,"1817 Bainbridge Row Dr","Louisville","KY","40207"
44977,"2015 Keeneland Blvd","Louisville","KY","40223"
44978,"4740 Bellevue Ave","Louisville","KY","40215"
44979,"8206 Sprint Ct","Louisville","KY","40291"
44980,"306 Harpers Ferry Rd","Louisville","KY","40214"
44981,"2608 Neblett Ave","Louisville","KY","40216"
44982,"2339 Farnsley Rd","Louisville","KY","40216"
44983,"2419 Marguerite Dr","Louisville","KY","40216"
44984,"9912 Winged Foot Dr","Louisville","KY","40223"
44985,"1722 Clayton Rd","Louisville","KY","40205"
44986,"316 Pencross Pl","Louisville","KY","40223"
44987,"10514 Eagle Pines Ln","Louisville","KY","40223"
44988,"2503 Franklin Ave","Louisville","KY","40216"
44989,"9119 Pine Lake Dr","Louisville","KY","40220"
44990,"3631 River Park Dr","Louisville","KY","40211"
44991,"4200 Hill Top Rd","Louisville","KY","40207"
44992,"4905 Dee Rd","Louisville","KY","40219"
44993,"7905 Gainsborough Ct","Louisville","KY","40291"
44994,"5123 Oaklawn Park Dr","Louisville","KY","40299"
44995,"452 E Lee St","Louisville","KY","40217"
44996,"510 Pennyroyal Way","Louisville","KY","40223"
44997,"1720 Marlow Rd","Louisville","KY","40216"
44998,"6101 Athens Dr","Louisville","KY","40219"
44999,"9201 Walter Ave","Louisville","KY","40229"
45000,"4310 Accomack Dr","Louisville","KY","40241"
45001,"3811 Stone River Ct","Louisville","KY","40299"
45002,"8501 Roseborough Rd","Louisville","KY","40228"
45003,"4001 Brookfield Ave","Louisville","KY","40207"
45004,"904 E Chestnut St","Louisville","KY","40204"
45005,"1804 Wickham Way","Louisville","KY","40223"
45006,"719 Cannons Ln","Louisville","KY","40207"
45007,"916 S 41st St","Louisville","KY","40211"
45008,"4704 S 2nd St","Louisville","KY","40214"
45009,"3203 Pine Forest Ct","Louisville","KY","40272"
45010,"1502 Beech St","Louisville","KY","40211"
45011,"7406 Springvale Dr","Louisville","KY","40241"
45012,"8103 Springlake Dr","Louisville","KY","40241"
45013,"8705 Bristol Oaks Ct","Louisville","KY","40299"
45014,"2310 Oregon Ave","Louisville","KY","40210"
45015,"233 Bonnie Ln","Louisville","KY","40218"
45016,"5601 Pavilion Way","Louisville","KY","40291"
45017,"601 Auburn Oaks Dr","Louisville","KY","40214"
45018,"9204 Fenmore Ave","Louisville","KY","40272"
45019,"5513 La Vel Ln","Louisville","KY","40216"
45020,"5004 Abbydale Ct","Louisville","KY","40229"
45021,"10623 Hite Creek Rd","Louisville","KY","40241"
45022,"3503 Westwood Farms Dr","Louisville","KY","40220"
45023,"13200 Forge Cir","Louisville","KY","40272"
45024,"12101 Bay Run Dr","Louisville","KY","40245"
45025,"8428 Newstead Ave","Louisville","KY","40219"
45026,"6704 Zeus Ct","Louisville","KY","40258"
45027,"7419 Old North Church Rd","Louisville","KY","40214"
45028,"819 Foxwood Ave","Louisville","KY","40223"
45029,"5502 Barksdale Dr","Louisville","KY","40258"
45030,"4112 Dellridge Dr","Louisville","KY","40207"
45031,"2608 Marguerite Dr","Louisville","KY","40216"
45032,"1428 Thornberry Ave","Louisville","KY","40215"
45033,"7115 Field Ridge Ct","Louisville","KY","40291"
45034,"9212 Pensive Ln","Louisville","KY","40272"
45035,"5211 Witten Dr","Louisville","KY","40258"
45036,"106 Juneau Dr","Louisville","KY","40243"
45037,"8710 Wharton Ct","Louisville","KY","40291"
45038,"3 Canterbury Dr","Louisville","KY","40220"
45039,"517 N Watterson Trl","Louisville","KY","40243"
45040,"2403 Langdon Dr","Louisville","KY","40242"
45041,"9810 Longwood Cir","Louisville","KY","40223"
45042,"13503 Saddlecreek Dr","Louisville","KY","40245"
45043,"106 S 37th St","Louisville","KY","40212"
45044,"10542 Eagle Pines Ln","Louisville","KY","40223"
45045,"5918 Ashwood Bluff Dr","Louisville","KY","40207"
45046,"6121 Cooper Chapel Rd","Louisville","KY","40229"
45047,"10802 Golden Maple Pl","Louisville","KY","40223"
45048,"806 Pine Way","Louisville","KY","40223"
45049,"5016 Sunday Dr","Louisville","KY","40219"
45050,"6406 Regal Rd","Louisville","KY","40222"
45051,"650 N 23rd St","Louisville","KY","40212"
45052,"9008 Duxbury Rd","Louisville","KY","40242"
45053,"1882 Rutherford Ave","Louisville","KY","40205"
45054,"1419 S Floyd St","Louisville","KY","40208"
45055,"828 Fetter Ave","Louisville","KY","40217"
45056,"8623 Summertree Ln","Louisville","KY","40291"
45057,"1061 Dixon Ave","Louisville","KY","40217"
45058,"1705 Spruce Ln","Louisville","KY","40207"
45059,"2614 W Madison St","Louisville","KY","40211"
45060,"6962 Textile Ave","Louisville","KY","40258"
45061,"2004 Newmarket Dr","Louisville","KY","40222"
45062,"5730 Southern Pkwy","Louisville","KY","40214"
45063,"8714 Thompson Ln","Louisville","KY","40258"
45064,"9918 Wyncliff Ct","Louisville","KY","40241"
45065,"2112 Saint Louis Ave","Louisville","KY","40210"
45066,"1314 Villa Park Dr","Louisville","KY","40219"
45067,"2810 Brookdale Ave","Louisville","KY","40220"
45068,"3016 Fleming Ave","Louisville","KY","40206"
45069,"5334 Oak Lea Dr","Louisville","KY","40216"
45070,"8803 Beulah Church Rd","Louisville","KY","40291"
45071,"10101 Nanka Rd","Louisville","KY","40272"
45072,"4708 Crawford Ave","Louisville","KY","40258"
45073,"5404 W Pages Ln","Louisville","KY","40258"
45074,"3403 Westwood Farms Dr","Louisville","KY","40220"
45075,"255 Kenoak Dr","Louisville","KY","40214"
45076,"1110 Payne St","Louisville","KY","40204"
45077,"1109 Payne St","Louisville","KY","40204"
45078,"2708 Alps Rd","Louisville","KY","40216"
45079,"603 Grant Ave","Louisville","KY","40222"
45080,"810 Bowmore Pl","Louisville","KY","40243"
45081,"310 E Southside Ct","Louisville","KY","40214"
45082,"6617 Vandre Ave","Louisville","KY","40228"
45083,"8002 Stonemeadow Dr","Louisville","KY","40218"
45084,"4308 Lakelet Way","Louisville","KY","40299"
45085,"1404 Valley Dr","Louisville","KY","40213"
45086,"1536 Eskridge Ln","Louisville","KY","40216"
45087,"2174 Emerson Ave","Louisville","KY","40205"
45088,"5214 Twinkle Dr","Louisville","KY","40258"
45089,"7310 Vincent Way","Louisville","KY","40214"
45090,"7924 Candleglow Ln","Louisville","KY","40214"
45091,"3721 Carol Rd","Louisville","KY","40218"
45092,"7912 Poinsettia Dr","Louisville","KY","40258"
45093,"5814 Spicewood Ln","Louisville","KY","40219"
45094,"3915 Rock Bay Dr","Louisville","KY","40245"
45095,"11826 Olde Spring Rd","Louisville","KY","40245"
45096,"4024 Clyde Dr","Louisville","KY","40216"
45097,"1916 Hillcircle Rd","Louisville","KY","40214"
45098,"1719 S Wheatmore Dr","Louisville","KY","40215"
45099,"322 N Bonner Ave","Louisville","KY","40207"
45100,"1912 Rutherford Ave","Louisville","KY","40205"
45101,"713 Homestead Blvd","Louisville","KY","40207"
45102,"107 Sweetbriar Ln","Louisville","KY","40207"
45103,"7708 Marie Anna Dr","Louisville","KY","40258"
